Sequence,Unit,Events,Date,Landmark,Address,Speed,Temperature,Driver,Latitude,Longitude
4416,VMU499,Landmark OUT,Sep 19 2024 06:14 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,11,N/A,"Miller, Martinez",3.5056600000,-76.5077400000
4415,VMU499,Idle Alert,Sep 19 2024 06:14 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054900000,-76.5076200000
4414,VMU499,Landmark IN,Sep 19 2024 06:09 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074700000
4413,VMU499,First Fix,Sep 19 2024 06:09 AM,parq. La Luciana,34304 34304 13150 3455 34303-341 Calle 13a Calle 13a Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5054800000,-76.5074700000
4412,VMU499,Ignition ON,Sep 19 2024 06:09 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4411,VMU499,Parked,Sep 19 2024 05:33 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4410,VMU499,Parked,Sep 19 2024 04:33 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4409,VMU499,Parked,Sep 19 2024 03:33 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4408,VMU499,Parked,Sep 19 2024 02:33 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4407,VMU499,Parked,Sep 19 2024 01:33 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4406,VMU499,Parked,Sep 19 2024 12:33 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4405,VMU499,Parked,Sep 18 2024 11:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4404,VMU499,Parked,Sep 18 2024 10:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4403,VMU499,Parked,Sep 18 2024 09:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4402,VMU499,Parked,Sep 18 2024 08:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4401,VMU499,Parked,Sep 18 2024 07:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4400,VMU499,Parked,Sep 18 2024 05:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4399,VMU499,Parked,Sep 18 2024 04:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4398,VMU499,Parked,Sep 18 2024 03:33 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4397,VMU499,Parked,Sep 18 2024 02:43 PM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4396,VMU499,Landmark IN,Sep 18 2024 02:33 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4395,VMU499,Ignition OFF,Sep 18 2024 02:33 PM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,0,N/A,"Miller, Martinez",3.5055300000,-76.5074400000
4394,VMU499,Landmark OUT,Sep 18 2024 02:29 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,14,N/A,"Miller, Martinez",3.5058300000,-76.5092900000
4393,VMU499,Landmark OUT,Sep 18 2024 02:29 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,14,N/A,"Miller, Martinez",3.5058300000,-76.5092900000
4392,VMU499,Drive,Sep 18 2024 02:29 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,11,N/A,"Miller, Martinez",3.5058400000,-76.5094600000
4391,VMU499,Landmark IN,Sep 18 2024 02:29 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,11,N/A,"Miller, Martinez",3.5058400000,-76.5094600000
4390,VMU499,Landmark OUT,Sep 18 2024 02:28 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,6,N/A,"Miller, Martinez",3.5060400000,-76.5095800000
4389,VMU499,Landmark IN,Sep 18 2024 02:28 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,6,N/A,"Miller, Martinez",3.5060400000,-76.5095800000
4388,VMU499,Drive,Sep 18 2024 02:28 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,9,N/A,"Miller, Martinez",3.5068000000,-76.5092800000
4387,VMU499,Geofence IN,Sep 18 2024 02:25 PM,Br Yumbo Z Parqueo,"Kr34 13-20, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5068900000,-76.5092900000
4386,VMU499,First Fix,Sep 18 2024 02:25 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068900000,-76.5092900000
4385,VMU499,Ignition ON,Sep 18 2024 02:25 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068700000,-76.5093400000
4384,VMU499,Parked,Sep 18 2024 12:37 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068700000,-76.5093400000
4383,VMU499,Ignition OFF,Sep 18 2024 12:27 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5068700000,-76.5093400000
4382,VMU499,Ignition ON,Sep 18 2024 12:26 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5067600000,-76.5093400000
4381,VMU499,Parked,Sep 18 2024 12:26 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5067600000,-76.5093400000
4380,VMU499,Landmark IN,Sep 18 2024 12:16 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5067600000,-76.5093400000
4379,VMU499,Ignition OFF,Sep 18 2024 12:16 PM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5067600000,-76.5093400000
4378,VMU499,Landmark OUT,Sep 18 2024 12:15 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,3,N/A,"Miller, Martinez",3.5060100000,-76.5095100000
4377,VMU499,Landmark OUT,Sep 18 2024 12:15 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,3,N/A,"Miller, Martinez",3.5060100000,-76.5095100000
4376,VMU499,Landmark IN,Sep 18 2024 12:15 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,0,N/A,"Miller, Martinez",3.5058900000,-76.5095700000
4375,VMU499,Idle - Stop,Sep 18 2024 12:15 PM,Parmalat Colombia LTDA,342-34100 Calle 13 ,0,N/A,"Miller, Martinez",3.5058900000,-76.5095700000
4374,VMU499,Landmark IN,Sep 18 2024 12:15 PM,perimetro urbano,"Kr34 13-11, Yumbo, Valle Cauca",22,N/A,"Miller, Martinez",3.5057900000,-76.5093000000
4373,VMU499,Drive,Sep 18 2024 12:13 PM,perimetro urbano,"Kr34 13-96, Yumbo, Valle Cauca",11,N/A,"Miller, Martinez",3.5055900000,-76.5050200000
4372,VMU499,Drive,Sep 18 2024 12:13 PM,,"Cl15 33c-42, Yumbo, Valle Cauca",43,N/A,"Miller, Martinez",3.5068800000,-76.5041700000
4371,VMU499,Geofence In,Sep 18 2024 12:12 PM,perimetro urbano,"Cl15-75, Yumbo, Valle Cauca",51,N/A,"Miller, Martinez",3.5106000000,-76.5028200000
4370,VMU499,Drive,Sep 18 2024 12:11 PM,Bavara Yumbo Porteria,"Cl15 28-21, Yumbo, Valle Cauca",45,N/A,"Miller, Martinez",3.5217500000,-76.4987800000
4369,VMU499,Landmark OUT,Sep 18 2024 12:11 PM,Bavara Yumbo Porteria,25a105 Carretera Cali - Yumbo,45,N/A,"Miller, Martinez",3.5217500000,-76.4987800000
4368,VMU499,Drive,Sep 18 2024 12:07 PM,,"Glorieta-35, Yumbo, Valle Cauca",30,N/A,"Miller, Martinez",3.5456700000,-76.4912000000
4367,VMU499,Drive,Sep 18 2024 12:06 PM,,"Cl15 14a-67, Yumbo, Valle Cauca",28,N/A,"Miller, Martinez",3.5463100000,-76.4903400000
4366,VMU499,Drive,Sep 18 2024 12:02 PM,,"Cl15 25, Yumbo, Valle Cauca",11,N/A,"Miller, Martinez",3.5348800000,-76.4937400000
4365,VMU499,Ignition ON,Sep 18 2024 12:02 PM,Bavara Yumbo Porteria,25a105 Carretera Cali - Yumbo,0,N/A,"Miller, Martinez",3.5347000000,-76.4938100000
4364,VMU499,Ignition OFF,Sep 18 2024 11:58 AM,Bavara Yumbo Porteria,25a105 Carretera Cali - Yumbo,0,N/A,"Miller, Martinez",3.5347000000,-76.4938100000
4363,VMU499,Ignition ON,Sep 18 2024 11:57 AM,Bavara Yumbo Porteria,25a105 Carretera Cali - Yumbo,0,N/A,"Miller, Martinez",3.5342600000,-76.4935700000
4362,VMU499,Ignition OFF,Sep 18 2024 11:55 AM,Bavara Yumbo Porteria,25a105 Carretera Cali - Yumbo,0,N/A,"Miller, Martinez",3.5342600000,-76.4935700000
4361,VMU499,Drive,Sep 18 2024 11:55 AM,Bavara Yumbo Porteria,25a105 Carretera Cali - Yumbo,9,N/A,"Miller, Martinez",3.5341900000,-76.4934900000
4360,VMU499,Landmark IN,Sep 18 2024 11:55 AM,Bavara Yumbo Porteria,25a105 Carretera Cali - Yumbo,9,N/A,"Miller, Martinez",3.5341900000,-76.4934900000
4359,VMU499,Ignition OFF,Sep 18 2024 10:29 AM,,"Cl15 25, Yumbo, Valle Cauca, Colombia",0,N/A,"Miller, Martinez",3.5325900000,-76.4945800000
4358,VMU499,Ignition ON,Sep 18 2024 10:28 AM,,"Cl15 25, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5317500000,-76.4949000000
4357,VMU499,Ignition OFF,Sep 18 2024 10:26 AM,,"Cl15 25, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5317500000,-76.4949000000
4356,VMU499,Drive,Sep 18 2024 10:24 AM,,"Cl15 27-78, Yumbo, Valle Cauca",11,N/A,"Miller, Martinez",3.5248400000,-76.4975300000
4355,VMU499,Drive,Sep 18 2024 10:20 AM,,"Glorieta-22, Yumbo, Valle Cauca",35,N/A,"Miller, Martinez",3.5453600000,-76.4911500000
4354,VMU499,Drive,Sep 18 2024 10:15 AM,Unilever Palmira,"Via Principal, Palmira, Valle Cauca",48,N/A,"Miller, Martinez",3.5601700000,-76.4564200000
4353,VMU499,Landmark OUT,Sep 18 2024 10:15 AM,Unilever Palmira,Cali-Cerrito ,48,N/A,"Miller, Martinez",3.5601700000,-76.4564200000
4352,VMU499,Landmark OUT,Sep 18 2024 10:10 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",17,N/A,"Miller, Martinez",3.5571600000,-76.4246000000
4351,VMU499,Landmark IN,Sep 18 2024 10:10 AM,Unilever Palmira,Cali-Cerrito ,16,N/A,"Miller, Martinez",3.5566000000,-76.4239400000
4350,VMU499,Landmark OUT,Sep 18 2024 10:10 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",16,N/A,"Miller, Martinez",3.5566000000,-76.4239400000
4349,VMU499,Landmark IN,Sep 18 2024 10:10 AM,Unilever Palmira,Cali-Cerrito ,12,N/A,"Miller, Martinez",3.5561200000,-76.4233300000
4348,VMU499,Landmark IN,Sep 18 2024 10:10 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",12,N/A,"Miller, Martinez",3.5561200000,-76.4233300000
4347,VMU499,Drive,Sep 18 2024 10:09 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",14,N/A,"Miller, Martinez",3.5558100000,-76.4230100000
4346,VMU499,Landmark OUT,Sep 18 2024 10:09 AM,Unilever Palmira,Cali-Cerrito ,14,N/A,"Miller, Martinez",3.5558100000,-76.4230100000
4345,VMU499,First Fix,Sep 18 2024 10:02 AM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",6,N/A,"Miller, Martinez",3.5554900000,-76.4201300000
4344,VMU499,Ignition ON,Sep 18 2024 10:02 AM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554500000,-76.4201000000
4343,VMU499,Parked,Sep 18 2024 09:31 AM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554500000,-76.4201000000
4342,VMU499,Ignition OFF,Sep 18 2024 09:21 AM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5554500000,-76.4201000000
4341,VMU499,Drive,Sep 18 2024 09:20 AM,,"HH4H+5X Palmira, Valle del Cauca, Colombia",9,N/A,"Miller, Martinez",3.5554400000,-76.4201500000
4340,VMU499,Idle - Stop,Sep 18 2024 09:18 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5557300000,-76.4205300000
4339,VMU499,Drive,Sep 18 2024 09:18 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5557200000,-76.4206200000
4338,VMU499,Landmark OUT,Sep 18 2024 09:18 AM,Unilever Palmira,Cali-Cerrito ,9,N/A,"Miller, Martinez",3.5557200000,-76.4206200000
4337,VMU499,Drive,Sep 18 2024 09:16 AM,Unilever Palmira," Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",9,N/A,"Miller, Martinez",3.5565200000,-76.4208300000
4336,VMU499,First Fix,Sep 18 2024 09:16 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",4,N/A,"Miller, Martinez",3.5566700000,-76.4209100000
4335,VMU499,Ignition ON,Sep 18 2024 09:16 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5566800000,-76.4209500000
4334,VMU499,Parked,Sep 18 2024 09:10 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5566800000,-76.4209500000
4333,VMU499,Ignition OFF,Sep 18 2024 09:00 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",0,N/A,"Miller, Martinez",3.5566800000,-76.4209500000
4332,VMU499,Drive,Sep 18 2024 08:59 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca, Colombia",9,N/A,"Miller, Martinez",3.5566100000,-76.4208900000
4331,VMU499,Landmark IN,Sep 18 2024 08:59 AM,Unilever Palmira,Cali-Cerrito ,9,N/A,"Miller, Martinez",3.5566100000,-76.4208900000
4330,VMU499,Drive,Sep 18 2024 08:59 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",12,N/A,"Miller, Martinez",3.5557200000,-76.4208600000
4329,VMU499,Ignition ON,Sep 18 2024 08:57 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5555400000,-76.4230200000
4328,VMU499,Ignition OFF,Sep 18 2024 08:53 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",0,N/A,"Miller, Martinez",3.5555400000,-76.4230200000
4327,VMU499,Drive,Sep 18 2024 08:52 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",11,N/A,"Miller, Martinez",3.5559000000,-76.4232100000
4326,VMU499,Landmark IN,Sep 18 2024 08:52 AM,Unilever Palmira,Cali-Cerrito ,11,N/A,"Miller, Martinez",3.5559000000,-76.4232100000
4325,VMU499,Drive,Sep 18 2024 08:52 AM,Unilever Palmira,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",9,N/A,"Miller, Martinez",3.5559100000,-76.4233800000
4324,VMU499,Landmark OUT,Sep 18 2024 08:52 AM,Unilever Palmira,Cali-Cerrito ,9,N/A,"Miller, Martinez",3.5559100000,-76.4233800000
4323,VMU499,Drive,Sep 18 2024 08:50 AM,,"Via Principal-51, Rozo, Valle Cauca",35,N/A,"Miller, Martinez",3.5477800000,-76.4161700000
4322,VMU499,Drive,Sep 18 2024 08:50 AM,,"Av 25n-02-41, Rozo, Valle Cauca",38,N/A,"Miller, Martinez",3.5487000000,-76.4157200000
4321,VMU499,Drive,Sep 18 2024 08:50 AM,,"Av 25n-02-52, Rozo, Valle Cauca",35,N/A,"Miller, Martinez",3.5476600000,-76.4174300000
4320,VMU499,Drive,Sep 18 2024 08:49 AM,,"Av 25n-02-51, Rozo, Valle Cauca",37,N/A,"Miller, Martinez",3.5466300000,-76.4174900000
4319,VMU499,Drive,Sep 18 2024 08:49 AM,,"Via Principal-50, Rozo, Valle Cauca",33,N/A,"Miller, Martinez",3.5468900000,-76.4165200000
4318,VMU499,Landmark OUT,Sep 18 2024 08:48 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",62,N/A,"Miller, Martinez",3.5562600000,-76.4240700000
4317,VMU499,Landmark IN,Sep 18 2024 08:48 AM,,"Km 14 de la vía Cali - Yumbo - Aeropuerto, , Valle del Cauca",62,N/A,"Miller, Martinez",3.5569600000,-76.4246900000
4316,VMU499,Drive,Sep 18 2024 08:44 AM,,"Via Principal, Palmira, Valle Cauca",48,N/A,"Miller, Martinez",3.5597900000,-76.4567400000
4315,VMU499,Drive,Sep 18 2024 08:41 AM,,"Via Principal, Palmira, Valle Cauca",59,N/A,"Miller, Martinez",3.5552500000,-76.4700500000
4314,VMU499,Drive,Sep 18 2024 08:40 AM,,"Via Principal-34, Palmira, Valle Cauca",54,N/A,"Miller, Martinez",3.5532800000,-76.4771900000
4313,VMU499,Drive,Sep 18 2024 08:39 AM,,"Av Puente-58, Yumbo, Valle Cauca",48,N/A,"Miller, Martinez",3.5485000000,-76.4857800000
4312,VMU499,Landmark OUT,Sep 18 2024 08:32 AM,BSN MEDICAL LTDA,352-35100 Calle 15 ,43,N/A,"Miller, Martinez",3.5105800000,-76.5027000000
4311,VMU499,Geofence Out,Sep 18 2024 08:32 AM,BSN MEDICAL LTDA,"Cl15 32-37, Yumbo, Valle Cauca",43,N/A,"Miller, Martinez",3.5105800000,-76.5027000000
4310,VMU499,Drive,Sep 18 2024 08:30 AM,BSN MEDICAL LTDA,352-35100 Calle 15 ,11,N/A,"Miller, Martinez",3.4993200000,-76.5067500000
4309,VMU499,Landmark IN,Sep 18 2024 08:30 AM,BSN MEDICAL LTDA,352-35100 Calle 15 ,11,N/A,"Miller, Martinez",3.4993200000,-76.5067500000
4308,VMU499,Drive,Sep 18 2024 08:29 AM,perimetro urbano,"Cl15 34-6, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5053600000,-76.5047100000
4307,VMU499,Landmark OUT,Sep 18 2024 08:27 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,19,N/A,"Miller, Martinez",3.5057700000,-76.5092700000
4306,VMU499,Landmark OUT,Sep 18 2024 08:27 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,19,N/A,"Miller, Martinez",3.5057700000,-76.5092700000
4305,VMU499,Drive,Sep 18 2024 08:27 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,9,N/A,"Miller, Martinez",3.5057700000,-76.5094600000
4304,VMU499,Landmark IN,Sep 18 2024 08:27 AM,Parmalat Colombia LTDA,342-34100 Calle 13 ,9,N/A,"Miller, Martinez",3.5057700000,-76.5094600000
4303,VMU499,Landmark OUT,Sep 18 2024 08:26 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,6,N/A,"Miller, Martinez",3.5060000000,-76.5095300000
4302,VMU499,Landmark IN,Sep 18 2024 08:26 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,6,N/A,"Miller, Martinez",3.5060000000,-76.5095300000
4301,VMU499,First Fix,Sep 18 2024 08:25 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,4,N/A,"Miller, Martinez",3.5071700000,-76.5091700000
4300,VMU499,Ignition ON,Sep 18 2024 08:25 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071300000,-76.5092100000
4299,VMU499,Geofence OUT,Sep 18 2024 08:21 AM,ingreso y salida de  brentag ,"Kr34 13-24, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5071300000,-76.5092100000
4298,VMU499,Parked,Sep 18 2024 08:21 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071300000,-76.5092100000
4297,VMU499,Parked,Sep 18 2024 07:58 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071100000,-76.5096900000
4296,VMU499,Parked,Sep 18 2024 07:08 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071100000,-76.5096900000
4295,VMU499,Ignition OFF,Sep 18 2024 06:58 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071100000,-76.5096900000
4294,VMU499,Landmark IN,Sep 18 2024 06:55 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5071100000,-76.5094100000
4293,VMU499,Landmark IN,Sep 18 2024 06:55 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5071100000,-76.5094100000
4292,VMU499,Landmark IN,Sep 18 2024 06:54 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5072800000,-76.5092200000
4291,VMU499,First Fix,Sep 18 2024 06:54 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5072800000,-76.5092200000
4290,VMU499,Landmark OUT,Sep 18 2024 06:54 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073800000,-76.5092300000
4289,VMU499,Ignition ON,Sep 18 2024 06:54 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073800000,-76.5092300000
4288,VMU499,Geofence IN,Sep 18 2024 06:35 AM,Br Yumbo Z Parqueo,"Kr34 13-26, Yumbo, Valle Cauca",0,N/A,"Miller, Martinez",3.5073800000,-76.5092300000
4287,VMU499,Landmark OUT,Sep 18 2024 06:35 AM,I                                                 ,32137 32137 32133 32149-321 Calle 13 Calle 13 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073800000,-76.5092300000
4286,VMU499,Ignition OFF,Sep 18 2024 06:35 AM,I                                                 ,32137 32137 32133 32149-321 Calle 13 Calle 13 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5073800000,-76.5092300000
4285,VMU499,Landmark OUT,Sep 18 2024 06:35 AM,Industrias Lember                                 ,32149 Calle 13,3,N/A,"Miller, Martinez",3.5076300000,-76.5092800000
4284,VMU499,Landmark IN,Sep 18 2024 06:34 AM,Industrias Lember                                 ,32149 Calle 13,4,N/A,"Miller, Martinez",3.5076400000,-76.5093000000
4283,VMU499,Drive,Sep 18 2024 06:34 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,9,N/A,"Miller, Martinez",3.5076200000,-76.5092300000
4282,VMU499,Geofence OUT,Sep 18 2024 06:34 AM,Br Yumbo Z Cargue,"Kr34 13-28, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5076200000,-76.5092300000
4281,VMU499,Geofence IN,Sep 18 2024 06:34 AM,Br Yumbo Z Parqueo,"Kr34 13-28, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5076200000,-76.5092300000
4280,VMU499,Landmark OUT,Sep 18 2024 06:34 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,9,N/A,"Miller, Martinez",3.5076200000,-76.5092300000
4279,VMU499,Landmark OUT,Sep 18 2024 06:34 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071400000,-76.5093600000
4278,VMU499,Landmark IN,Sep 18 2024 06:34 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071500000,-76.5094200000
4277,VMU499,Landmark OUT,Sep 18 2024 06:34 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,0,N/A,"Miller, Martinez",3.5071500000,-76.5094200000
4276,VMU499,Landmark IN,Sep 18 2024 06:33 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5071500000,-76.5093800000
4275,VMU499,Landmark IN,Sep 18 2024 06:33 AM,Brenntag Yumbo,32222-32324 32238 Calle 13 Calle 13 ,3,N/A,"Miller, Martinez",3.5071500000,-76.5093800000
4274,VMU499,Landmark OUT,Sep 18 2024 06:32 AM,perimetro urbano,"Kr34 13-10, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5060100000,-76.5094600000
4273,VMU499,Drive,Sep 18 2024 06:32 AM,perimetro urbano,"Kr34 13-9, Yumbo, Valle Cauca",9,N/A,"Miller, Martinez",3.5059500000,-76.5094900000
4272,VMU499,Landmark OUT,Sep 18 2024 06:32 AM,parqueadero El  cortijo,34304 34304 13258 13174-13300 Carrera 34 Carrera 34 Calle 13a Calle 13a ,30,N/A,"Miller, Martinez",3.5057700000,-76.5093000000
4271,VMU499,Landmark IN,Sep 18 2024 06:32 AM,parqueadero El  cortijo,"Kr34 13-11, Yumbo, Valle Cauca",30,N/A,"Miller, Martinez",3.5057700000,-76.5093000000
4270,VMU499,Drive,Sep 18 2024 06:32 AM,parq. El Cristal,13a253 Carrera 34,16,N/A,"Miller, Martinez",3.5056700000,-76.5077700000
4269,VMU499,Landmark OUT,Sep 18 2024 06:32 AM,parq. El Cristal,13a253 Carrera 34,16,N/A,"Miller, Martinez",3.5056700000,-76.5077700000
4268,VMU499,First Fix,Sep 18 2024 06:27 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5054700000,-76.5074200000
4267,VMU499,Ignition ON,Sep 18 2024 06:27 AM,parq. El Cristal,13a253 Carrera 34,0,N/A,"Miller, Martinez",3.5055000000,-76.5074500000
